Date,Close,High,Low,Open,Volume
2019-04-18,42.32746505737305,42.45424971193861,41.732539282906515,42.1324068774852,16193600
2019-04-22,42.32746505737305,42.493262092001245,41.47896253292472,42.07388830739124,19447900
2019-04-23,41.713035583496094,42.39573739365396,41.66427196571887,42.29820643767394,21489400
2019-04-24,41.96660232543945,42.327461227731575,41.3326679486918,41.76179292927906,19637000
2019-04-25,41.69352722167969,43.54657436414671,41.635008651138236,42.54202603219126,28346200
2019-04-26,41.05958557128906,41.23513754756208,39.76245565818846,40.464663563280546,26092400
2019-04-29,41.06934356689453,41.55698715477896,40.698733398383276,41.088849756860945,13452800
2019-04-30,41.020591735839844,41.313177228534066,40.55245420344381,40.82553350056823,16342700
2019-05-01,40.86452865600586,41.869073121385696,40.85477370212217,41.381429599096485,17673300
2019-05-02,41.50822830200195,42.13241157083382,40.60121082684761,40.962066081561204,17046800
2019-05-03,42.259185791015625,42.30794939496351,41.36191985259163,41.43994459524785,16577000
2019-05-06,41.08885192871094,41.244897736265116,39.98677632012019,40.3768926992184,25776000
2019-05-07,39.26506042480469,40.89379195811421,38.74815940737385,40.64997016190338,35094100
2019-05-08,38.76766586303711,39.48938002175126,38.60186882628239,38.8749480493727,26190100
2019-05-09,38.299530029296875,38.65063402792184,37.25597298917576,38.13372926531263,27844400
2019-05-10,37.97767639160156,38.31902909139201,36.71955892449344,38.045946187474684,30368100
2019-05-13,36.45623779296875,37.041408644304944,36.14414617619937,36.43673160186747,33092100
2019-05-14,37.55830764770508,37.65583859791585,36.47574200355547,37.08041901316094,24004000
2019-05-15,37.460777282714844,37.743611434016856,36.82683918088965,36.96338249975702,17532300
2019-05-16,36.387969970703125,37.0511656226475,36.18315681317196,36.74882522471159,29479200
2019-05-17,35.16884994506836,36.35869753439686,34.915273246059705,35.70525704161415,31096300
2019-05-20,33.76444625854492,34.330114694671515,33.48161576090753,33.89123465292259,34489500
2019-05-21,34.759239196777344,34.9933097885933,34.28135049744078,34.41789012582266,32501300
2019-05-22,33.871726989746094,34.57393502606586,33.774199749335345,34.33011320461325,20902400
2019-05-23,32.98420715332031,33.06223190175213,32.14545970980218,33.05247694798576,32186700
2019-05-24,33.159767150878906,33.51087116303867,32.7598995193471,33.31581296512484,19706000
2019-05-28,32.12596130371094,33.4621075410391,32.06744644863936,33.306061726805424,26758400
2019-05-29,32.467308044433594,32.59409268713641,31.374983827436363,31.52127837877036,28796100
2019-05-30,32.49656677246094,33.47185389941457,32.213732612742355,32.60384895169386,20957600
2019-05-31,31.804119110107422,32.672124202610135,31.716343105223675,31.794364153772694,18607300
2019-06-03,31.88214111328125,32.39904592215207,31.667580433027688,32.13571789961619,21174500
2019-06-04,33.63765335083008,33.70592314945497,32.28200117138947,32.53557789807476,25076000
2019-06-05,32.51607131958008,34.5251640390102,32.22348594035286,34.330105879383744,27070300
2019-06-06,32.64287185668945,32.98422097303501,32.125966982818035,32.43805866645578,21088100
2019-06-07,33.15000915527344,33.189017810561076,32.39903766471887,32.720880463285155,21430400
2019-06-10,34.0765380859375,34.661712718169426,33.66691919175848,33.744940243800514,21728000
2019-06-11,33.979000091552734,35.10058165819984,33.891224110507096,34.91527474242308,19208600
2019-06-12,32.14546585083008,33.25729268541196,31.921150236872812,33.16951668686995,28746500
2019-06-13,32.55508804321289,32.80866108029365,32.194229097563706,32.262502624911875,16586700
2019-06-14,31.852872848510742,32.02842480381522,31.443254099750018,31.648063474130378,19715000
2019-06-17,31.628559112548828,32.03817788493993,31.34572497708365,31.73584128258216,20050000
2019-06-18,33.442588806152344,34.027759459946765,32.08694060586998,32.08694060586998,33727300
2019-06-19,33.10124588012695,33.83271127242542,32.8769302729398,33.83271127242542,20436400
2019-06-20,33.306053161621094,34.38861862672877,33.17926480752886,33.97899986486501,21691500
2019-06-21,32.42829895019531,33.05248215426936,31.921149166778807,32.86717892819281,38858200
2019-06-24,32.36977767944336,33.23778632815355,32.203980657377684,32.37953263393255,27306000
2019-06-25,31.87237548828125,33.04272048661262,31.80410570441747,32.52581591109862,39590500
2019-06-26,36.12464141845703,36.6805548654117,34.8177563262209,34.98355337652198,100271600
2019-06-27,37.129188537597656,37.38276532808005,35.607738955981084,35.93933679862472,51612400
2019-06-28,37.63633346557617,38.42631744257056,37.10967748091325,38.387305061389874,61402700
2019-07-01,39.118770599365234,40.679228647633735,38.75791537328292,40.142821426068025,60928000
2019-07-02,38.62137222290039,39.04074602295262,38.0654588080266,38.64087841364997,29774500
2019-07-03,38.61161804199219,38.787170024919746,38.20199550835281,38.64087546567172,13479700
2019-07-05,38.4458122253418,38.58235553217181,37.841135319650505,37.98742985961317,18408000
2019-07-08,39.411354064941406,39.60641224141329,37.97768074636214,38.06545673975322,28148500
2019-07-09,40.328128814697266,40.38664739270043,39.08951720391646,39.138280825372846,28254700
2019-07-10,41.83981704711914,42.912631342511965,41.001069566520236,41.18637277160083,51625500
2019-07-11,42.405487060546875,42.4640056319704,41.39118747842495,42.151914025229104,30392400
2019-07-12,43.41002655029297,43.59533347765979,42.28844863392131,42.668810002100614,33257800
2019-07-15,43.30275344848633,44.15125227625988,42.62980289505778,43.585583910793886,26623300
2019-07-16,41.99586486816406,43.01016064886121,41.8690765004175,42.9613970367818,31238900
2019-07-17,42.29819869995117,42.6688088240274,41.54722721819731,41.93734352990122,19539300
2019-07-18,43.56608581542969,43.819662619627685,42.42500135781708,42.53228356571422,26456600
2019-07-19,44.395076751708984,44.863214192483824,43.52707168107903,44.01471531360603,39328400
2019-07-22,46.023807525634766,46.2578781206132,45.165557358374265,45.35086061076385,46042800
2019-07-23,45.78973388671875,45.97503711173411,45.08752592594417,45.623933131346824,29354400
2019-07-24,46.80403137207031,47.03809820166451,45.66294348641677,45.78973185602832,33169900
2019-07-25,46.58946228027344,47.49647952380349,46.41391031569183,47.20389415630907,28127800
2019-07-26,46.3163948059082,46.94057807309764,45.926278403701936,46.75527110785808,19676200
2019-07-29,45.66294860839844,45.80924318362346,44.71691878824133,45.711712226664915,21939500
2019-07-30,46.28713607788086,46.50170048235674,45.05827567139615,45.721471357570735,21301600
2019-07-31,43.780643463134766,45.63369070115942,43.341763462505185,45.55566593641392,34493900
2019-08-01,42.52251434326172,44.82419240096499,41.78129781437968,43.88791771592718,37906500
2019-08-02,42.99066925048828,43.31251214942719,41.17663413878835,41.58625305024262,31954100
2019-08-05,40.90354537963867,41.45945880708392,40.33788071681086,41.352180336173454,35172900
2019-08-06,41.56673812866211,42.12265151772723,40.659720763255805,41.61550174305943,26857000
2019-08-07,40.71823501586914,41.88858023945216,39.69418434039334,40.971808016106756,35604600
2019-08-08,41.57648849487305,41.703273134227416,40.64021008782801,41.04983258848988,18567500
2019-08-09,40.49391555786133,41.196123368826264,39.8599775373597,41.00106523017772,22900300
2019-08-12,41.08885192871094,41.352179926538405,39.957518893836756,40.03553993740108,23969200
2019-08-13,43.078433990478516,43.96594891722429,41.459457381572435,41.56673956921975,33040200
2019-08-14,41.001075744628906,42.08364515734267,40.63046555819863,41.820317160702125,24657200
2019-08-15,41.19612503051758,41.50821657677398,40.4744110045342,41.29365224356344,16104000
2019-08-16,42.4737434387207,42.795589899158685,41.49845654588935,41.58623251506114,17914100
2019-08-19,43.89767074584961,44.24877469721229,43.24423017447743,43.5660729829432,22613400
2019-08-20,43.1369514465332,43.8586655954084,42.951648222023174,43.74162845531491,13191000
2019-08-21,43.078433990478516,43.887924155144276,42.81510971952203,43.702620925842375,14973800
2019-08-22,43.673362731933594,44.32680713703406,42.96140347174325,43.400283487045705,20599000
2019-08-23,41.89833450317383,43.858663731540055,41.60574910622481,42.805351838013394,27519900
2019-08-26,42.356719970703125,42.688317740723065,42.09339200153213,42.65906031762355,12282800
2019-08-27,41.39118576049805,42.71757689430986,41.30340976721858,42.62980090103039,19122100
2019-08-28,42.08363723754883,42.19091568672413,40.727985127649546,41.059582869856776,11545700
2019-08-29,43.56608581542969,44.10249685491541,42.824869037889805,42.90289381469723,18674100
2019-08-30,44.15125274658203,44.79494216078879,43.936688368371286,44.00495817590644,16391500
2019-09-03,43.87816619873047,44.20976394592472,43.341755342662665,43.4978011224938,17108100
2019-09-04,45.6531982421875,46.32614511609971,45.25333061210767,45.30209423130264,26978100
2019-09-05,47.818328857421875,48.413254627669616,46.70650207649837,46.71625703165751,33075500
2019-09-06,47.75981903076172,48.27672009579665,47.496491020151744,47.65253683528073,19565700
2019-09-09,47.915855407714844,48.76435412781992,47.65252744897362,48.315722962745966,19474400
2019-09-10,48.169437408447266,48.705844659949165,47.30143233812908,48.14993121670211,23111300
2019-09-11,49.232486724853516,50.11999773542415,48.6083036475851,48.783855603119925,31012900
2019-09-12,49.193477630615234,49.85667312451366,48.86187988366602,49.544581565082034,19671300
2019-09-13,49.25199890136719,49.69087884358319,48.822873913658796,49.26175013544974,14733000
2019-09-16,48.910648345947266,48.99842433159776,47.808572908429916,48.3059676801661,17495300
2019-09-17,49.58359909057617,49.65186889376676,48.69608792867326,48.939909717332576,13776500
2019-09-18,49.232486724853516,49.905433407453906,48.462009111164555,49.739636405240255,15247100
2019-09-19,48.58880615234375,50.03223070681538,48.52053634858278,49.90544233393418,16633600
2019-09-20,47.94512176513672,49.20324322901122,47.564760327320165,49.09596103466795,23195000
2019-09-23,48.37424087524414,48.94966043927111,48.257207459632355,48.31572602765085,16198500
2019-09-24,47.31118392944336,48.66683636272995,46.8625526772093,48.51079054802134,24959000
2019-09-25,48.24745559692383,48.47177119076933,46.677242719580114,47.2721684651998,23571800
2019-09-26,47.39894485473633,48.51077511633145,46.94056251258454,48.15967121481978,33341000
2019-09-27,42.14215850830078,44.78518589536304,41.849573095932236,44.7656834255738,75941400
2019-09-30,41.791053771972656,42.3957344964499,41.52772950988535,41.93734833573254,31423100
2019-10-01,41.254642486572266,42.26894193644549,40.718235339951306,42.03487140169592,28087300
2019-10-02,40.942543029785156,41.61548964180459,40.72797872431916,40.786497276834666,26408500
2019-10-03,42.38597869873047,42.41523984315596,40.72798979758662,40.962060350864384,23627100
2019-10-04,43.449039459228516,43.517309258434736,42.22017935309151,42.62979814832884,21860000
2019-10-07,43.06868362426758,43.624597043813296,42.971156390125536,43.20522324023663,14911600
2019-10-08,41.58625030517578,42.75659582131847,41.56674411252372,42.5225252299196,20664600
2019-10-09,41.820308685302734,42.3079521979378,41.77154507812418,42.11289404879883,12784000
2019-10-10,42.21042251586914,42.70782099695647,41.55698197534933,41.81055497245817,15572600
2019-10-11,43.98544692993164,44.6876548357899,43.18571180178198,43.292993978557554,27483700
2019-10-14,43.75137710571289,44.20976320395969,43.692858544099,43.84890432131124,12443300
2019-10-15,45.31183624267578,45.399612227528124,43.926930393255454,44.09272740885159,17767700
2019-10-16,44.04397201538086,45.399620696203,43.96595097008331,44.85346221784335,16646900
2019-10-17,44.37556076049805,44.980237689581486,44.160996419032216,44.63888871036297,11718700
2019-10-18,42.39573287963867,43.86841481409271,42.16166233063447,43.7221239763371,26215300
2019-10-21,44.10248947143555,44.18051051475484,42.834613103561104,42.87362548543351,15473700
2019-10-22,43.556331634521484,44.570631341903585,43.51731924875466,44.180514925087124,13802400
2019-10-23,43.556331634521484,43.712377457162894,42.86387852907684,42.96140577306802,13959200
2019-10-24,45.93602752685547,45.99454610062272,44.45359419567415,44.76568581491501,25760200
2019-10-25,46.84304428100586,47.077114852266874,45.7604748647215,46.11157886140027,19855300
2019-10-28,47.486732482910156,47.54525105433017,47.0381012632996,47.301429254051556,15240000
2019-10-29,46.92106628417969,47.95486830199019,46.87230266982688,47.59401309126908,12183600
2019-10-30,46.69674301147461,47.145374142509354,46.092062387462896,47.02834074320131,12932800
2019-10-31,46.37489700317383,46.69674350520473,45.31183400378876,46.11156906162802,15445800
2019-11-01,47.184383392333984,47.34042915455666,46.08230810389759,46.30662365456616,18311700
2019-11-04,48.3644905090332,48.66683086858527,48.03289272515925,48.16943233256171,16021500
2019-11-05,47.47697830200195,48.49127782112714,47.408708499794024,48.39374687481211,13682600
2019-11-06,46.50170135498047,47.106378472983394,45.94578786061188,46.9600876020804,21803600
2019-11-07,47.20390701293945,47.86710267745044,46.813790603076825,47.32094044772792,19253600
2019-11-08,46.023807525634766,46.82354283447008,45.78974065108223,46.384666514577596,18518800
2019-11-11,45.11677551269531,45.5849165521651,44.71690798681776,45.565410365485135,14635900
2019-11-12,45.740966796875,46.50168954963941,45.52640244284399,45.643435853940424,15170700
2019-11-13,45.155784606933594,45.39960634209028,44.67789608946417,45.35084273914383,15423600
2019-11-14,45.64344024658203,45.67270139249097,44.63889562044322,44.98024465250241,11797400
2019-11-15,46.53095626831055,47.3209403219917,46.17010100842322,46.423674069862095,17859200
2019-11-18,46.63823699951172,47.21365663819315,46.29688794284717,46.76502538645527,12631200
2019-11-19,45.42887496948242,46.98933284356843,45.13628586271939,46.92106304410373,18384000
2019-11-20,44.44384002685547,45.350857473968894,44.11224221048684,45.0095084220125,24660700
2019-11-21,44.42432403564453,45.03875591405348,43.92692928102526,44.180502275053264,14192900
2019-11-22,44.73641586303711,45.23381434109951,44.619382458962065,44.794934425287046,11253700
2019-11-25,46.34564971923828,46.37490714566725,44.80469410660314,44.96073991493355,18803600
2019-11-26,45.56541061401367,46.49193030360506,45.38985865336116,46.472427837243416,12849300
2019-11-27,46.969825744628906,47.07710791897246,45.94577505208354,46.17984186844678,15409400
2019-11-29,46.33588790893555,46.76501660868163,46.26761811041685,46.75526165436468,7343600
2019-12-02,45.24356460571289,46.76501370780627,45.20455223171504,46.3944035956762,16053800
2019-12-03,44.11223602294922,44.2780367680898,43.44904048323712,44.004953844403865,20321400
2019-12-04,45.155784606933594,45.44836994503674,44.5998713484103,45.038751215777225,16921700
